,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
14,2012-08-31,69.26,70.26,69.26,70.08,1547976,HUM,0.0,,1.2414163622766394,0.03674448974709852,0.5560363039143575,,,,-136750.71961611643,69.77092600735436,,689015.600000006,,69.936,,,,,0.7857142857142857,1.1400000000000006,,500539.2,,69.86666666666667,70.47333333333334,70.86666666666666,71.47333333333334,69.47333333333334,68.86666666666667,68.47333333333334,0.0008568980291345656,,0.5829576508197862,0.7094663497290855,0.6424406587382706,,0.6334657699359443,,0.8199999999999932,0.0021957780996360813,,
15,2012-09-04,70.92,71.3,69.35,69.72,1399382,HUM,-0.0,,1.346544222557087,0.037015840862712895,0.439687276117007,,,,-518090.5249660121,69.75392478825329,,-334169.1600000005,,69.876,,,,,0.8571428571428571,-0.35999999999999943,,-180257.8,,70.12333333333332,70.89666666666665,72.07333333333332,72.84666666666665,68.94666666666664,68.17333333333332,66.99666666666664,-0.002717780002860789,,0.8004458578881903,0.8114701928733689,0.6466297240307316,,0.4853328532325703,,0.1897435897435918,0.001741777099554778,,
16,2012-09-05,70.37,71.18,69.94,70.42,1758149,HUM,-0.0,,1.3631276549750284,0.03955347151174408,0.6596894175546438,,,,-478191.26289510855,69.9761754341793,,71458.82000000072,,69.978,,,,,0.8571428571428571,0.7000000000000028,,537387.8,,70.51333333333334,71.08666666666667,71.75333333333333,72.32666666666668,69.84666666666666,69.27333333333333,68.60666666666665,-0.004382864413968645,,0.8004458578881903,0.811470192873369,0.6919682073622068,,0.4525542245813018,,0.38709677419354876,0.0017099172099788974,,
17,2012-09-06,70.83,71.75,70.71,71.67,1325853,HUM,0.0,,1.358346854768664,0.057263059884105086,0.8743230458718867,,,,57921.77002111368,70.54116591765575,,-143381.55000000022,,70.166,,,,,0.8571428571428571,1.25,,280958.4,,71.37666666666667,72.04333333333334,72.41666666666667,73.08333333333334,71.00333333333333,70.33666666666666,69.96333333333332,0.0395996518711924,,0.8720981374137797,0.851406126995682,1.0044799649570293,,0.6095013206820578,,0.9230769230769251,0.0024144488408701275,,
18,2012-09-07,71.69,72.24,71.4,72.23,1270976,HUM,0.0,,1.2843544210044326,0.06075077882448086,0.8267781573407408,,,,308523.169260343,71.10436466677805,69.93302342556505,-881783.130000001,,70.824,,,,,0.8571428571428571,0.5600000000000023,,900714.4,,71.95666666666666,72.51333333333332,72.79666666666665,73.35333333333331,71.67333333333333,71.11666666666667,70.83333333333334,0.03067922374429232,,0.9106914193448148,0.8777213149030385,1.075653289866258,,0.7357562458647906,0.6558037754549919,0.9880952380952488,0.003351922439646523,,
19,2012-09-10,72.26,72.44,70.06,70.1,1957370,HUM,-0.0,,1.4392959279200488,0.060553829284658474,0.3302597691197545,0.08557637743837194,0.639504306752123,,-603761.2697660892,70.76947573381871,69.95141018349291,-991481.6900000047,,70.828,69.273,,,,0.7857142857142857,-2.1300000000000097,,199645.2,636376.25,70.86666666666666,71.67333333333332,73.24666666666667,74.05333333333331,69.29333333333332,68.48666666666666,66.91333333333333,0.005450372920252373,0.047050037341299346,0.42254789122215947,0.5582210756104973,1.0722266551434476,1.4820330985720849,0.49603431355078326,0.585440108182627,0.01680672268907232,0.0028465940806544493,,
20,2012-09-11,70.26,71.0,70.04,70.1,1522228,HUM,-0.0,,1.372059381511578,0.055505198911196506,0.2957078640787458,0.0798765065885573,0.620720555683674,,-744219.3424645369,70.54627240678754,69.96753240741168,-535166.7600000025,,70.904,69.4305,,,,0.7857142857142857,0.0,,479521.6,636376.25,70.38000000000001,70.72000000000001,71.33999999999999,71.68,69.76000000000002,69.42000000000002,68.80000000000003,-0.004544163589889341,0.051132103763682664,0.4178676496012375,0.5546597061973821,0.9838851558998692,1.3864664476742068,0.3514938974034261,0.5287003011190458,0.062499999999987975,0.0019494683711745139,,
21,2012-09-12,70.36,70.51,68.81,68.84,2047236,HUM,-0.0,,1.4177460593867919,0.07706838188081043,0.17868255082414364,0.07122568006814516,0.359072216206054,,-936559.4791812447,69.97743890917596,69.84679480137976,-113231.15999999919,,70.588,69.53799999999998,,,,0.7142857142857143,-1.259999999999991,,-281555.4,588849.2,69.38666666666667,69.96333333333334,71.08666666666667,71.66333333333334,68.26333333333334,67.68666666666667,66.56333333333333,-0.03948653550997626,0.01653868871825169,0.21388918632983614,0.3789437150281459,1.3600257350506615,1.2382228351446691,0.24019674221265078,0.4739760691377573,0.01764705882353005,0.00043469561446477,,
22,2012-09-13,68.85,69.52,67.97,69.41,2171997,HUM,0.0,,1.4360613329225829,0.07322635642990555,0.35863945790734403,0.06681795318369928,0.45432104576901583,0.026025048071863,284984.13068814157,69.78827575077416,69.80056970981238,-448340.60999999853,,70.136,69.62249999999999,,,,0.6428571428571429,0.5699999999999932,,-112326.6,596493.45,68.96666666666667,69.96333333333334,70.51666666666668,71.51333333333334,68.41333333333334,67.41666666666667,66.86333333333334,-0.03904194932853395,0.02178713381422037,0.14582915604797086,0.30178186252204925,1.2839509336419639,1.1630082363830256,0.4698290421673666,0.5221337256277039,0.9290322580645164,-0.0005827049479334691,,
23,2012-09-14,69.76,71.44,69.75,71.12,2666437,HUM,0.0,,1.5178917016625417,0.04897592473889623,0.8522090514416907,0.06518197396169742,0.7941610672423656,0.030377689262845335,692504.5449388269,70.23221020497309,69.93873910033281,1411778.2800000007,,69.914,69.78199999999998,,,,0.6428571428571429,1.710000000000008,,166765.6,632601.8,70.77,71.78999999999999,72.45999999999998,73.47999999999999,70.1,69.08,68.41,0.01455064194008574,0.04896755162241899,0.5767759365618272,0.5495506191006592,0.8560257005487978,1.1371321267487922,0.5834430730056621,0.5523469477412676,0.8106508875739683,-0.0002668081275256131,,
24,2012-09-17,70.95,71.25,70.16,70.63,1067987,HUM,-0.0,,1.4591993229844822,0.052302767092916216,0.6665647367004052,0.060081634170197566,0.668169514709168,0.027934045769933667,224135.5463066887,70.36481205463082,70.01044737703845,-1346892.1999999988,,70.02000000000001,69.92349999999998,0.28751408205400253,,,0.5714285714285714,-0.4900000000000091,,344642.2,641278.05,70.67999999999999,71.19999999999999,71.77000000000001,72.28999999999999,70.10999999999999,69.58999999999999,69.01999999999998,0.007560627674750373,0.035023446658851126,0.5767759365618272,0.5495506191006592,0.9155599379614985,1.050279536724952,0.5326909256275546,0.5397789503988245,0.4311926605504563,0.00011315718177954744,,
25,2012-09-18,70.71,71.27,69.76,69.83,1248655,HUM,-0.0,,1.4661408630554502,0.052461019724068025,0.4629477031683904,0.05562692461774062,0.45557326466306475,0.020263695980279467,-300490.7262170676,70.18653666303064,69.99188630341092,1828938.7800000089,,69.96600000000001,70.00299999999997,0.23710588674302358,,,0.5,-0.7999999999999972,,94911.2,445776.8,70.28666666666668,70.81333333333335,71.79666666666667,72.32333333333334,69.30333333333336,68.77666666666669,67.79333333333336,0.014381173736199808,0.023300117233294306,0.47825035023404777,0.49811702237487965,0.917621926503536,0.9735129010039237,0.37057554230693635,0.4890249307535831,0.046357615894035496,-1.2861704907434675e-05,,
26,2012-09-19,69.94,70.41,69.77,69.81,1108325,HUM,-0.0,,1.353627116640838,0.03966778514663682,0.3742405840657027,0.05039602190460552,0.4231276444373942,0.017108853967215724,-435812.98702536675,70.06102223284775,69.973318766158,-33077.15999999973,,70.16000000000001,70.08149999999998,0.19364252586368025,,,0.42857142857142855,-0.01999999999999602,,282693.4,390360.55,69.99666666666667,70.22333333333334,70.63666666666667,70.86333333333334,69.58333333333334,69.35666666666667,68.94333333333334,0.0057628583777554485,0.013354623312527241,0.4782503502340477,0.49811702237487965,0.6957729514720099,0.8829572022769027,0.2678818873658399,0.44548389774253494,0.06250000000000971,-0.00026604595840987514,,
27,2012-09-20,69.4,70.02,69.0,69.92,1048439,HUM,0.0,,1.3083193027806859,0.03343237211851802,0.35440770022245943,0.04783676776394891,0.43651145718802176,0.00873054760234377,124120.83706737064,70.01401427030876,69.96791281979824,-18019.440000000683,,70.26200000000001,70.13299999999997,0.16536135899961835,,,0.42857142857142855,0.10999999999999943,,57981.8,364906.3,69.64666666666666,70.29333333333332,70.66666666666666,71.31333333333332,69.27333333333333,68.62666666666667,68.25333333333333,-0.01687289088863896,0.00996677740863784,0.2908165742519924,0.39797302953157637,0.5872563324478284,0.8387340083972569,0.47924399979719307,0.4917657182174694,0.9019607843137307,-0.00042346513253094015,,
28,2012-09-21,70.12,70.3,69.48,70.28,1362852,HUM,0.0,,1.242167133284541,0.02022673697349352,0.6311916737960596,0.04625807616630291,0.5291069596253505,0.003483397579533036,485833.46465356695,70.1026768737817,69.9993616407263,119627.68999999971,,70.09400000000001,70.18549999999996,0.16732358776489775,,,0.42857142857142855,0.35999999999999943,,-202735.2,371183.85,70.02,70.55999999999999,70.83999999999999,71.37999999999998,69.74,69.2,68.92,-0.004955401387512309,0.0047176554681915405,0.40877765417336814,0.4458512348660991,0.35444322535501377,0.8116615511925128,0.6447005462047416,0.5405223653010383,0.9756097560975656,-0.0003061153942805877,,
29,2012-09-24,70.03,70.41,69.41,70.3,1143376,HUM,0.0,,1.209430889653649,0.013870874173481896,0.7800227709433951,0.04615690863643662,0.5299350059452247,0.003044480666295591,460980.7685127543,70.16845159220921,70.02949012328033,36076.05999999957,,70.028,70.20299999999996,0.16836600744082375,,,0.42857142857142855,0.01999999999999602,,239537.4,321091.0,70.04,70.67000000000002,71.03999999999999,71.67000000000002,69.67000000000002,69.04,68.67000000000002,0.006730631533724744,0.003998857469294504,0.45833140249921545,0.4655839448495575,0.24283739415514757,0.8100883642509396,0.7264674572253742,0.5755452773655102,0.8900000000000006,-0.00011575898400610457,,
30,2012-09-25,70.17,71.2,70.12,70.77,1423240,HUM,0.0,,1.1919666307873242,0.021514405361554655,0.866728221501367,0.04661053894702632,0.6617313625674194,0.0019150336559006164,217554.99427763885,70.36896842528236,70.10333283323986,29590.11999999969,,70.21600000000001,70.24049999999997,0.20160396756398313,,,0.42857142857142855,0.46999999999999886,,773916.4,292022.85,70.69666666666666,71.27333333333331,71.77666666666664,72.35333333333331,70.19333333333331,69.61666666666666,69.11333333333332,0.013751611516974556,0.012301530539264761,0.7060509175766997,0.5896164203976659,0.37766387171673044,0.8184868902271502,0.6849287776820897,0.5781685357593459,0.6018518518518449,0.00029936494591185887,,
31,2012-09-26,70.44,71.12,69.4,69.67,1420796,HUM,-0.0,,1.2631011209414422,0.023838499736250435,0.19040925269530593,0.04700759833472834,0.3308228432614205,-0.0027889430900409247,-303818.04660413915,70.13597841015932,70.06031418140938,-174774.59999999873,,70.18800000000002,70.22849999999997,0.14427074642415505,0.18086744045704733,-0.036596694032892285,0.35714285714285715,-1.0999999999999943,,711422.2,312487.0,70.06333333333333,70.72666666666666,71.78333333333333,72.44666666666666,69.00666666666666,68.34333333333333,67.28666666666666,-0.003575514874141876,-0.014986568641312063,0.44587271842824844,0.47169922310426277,0.41829415487198646,0.825318279912617,0.5089443586165311,0.5363551728067258,0.1569767441860443,8.150793530870187e-05,,
32,2012-09-27,69.98,70.72,69.47,70.4,744094,HUM,0.0,,1.2613386284150154,0.022530954370834938,0.5732524122901976,0.04660348727578307,0.5574550344691437,0.0011609131385881123,-64066.77969364457,70.22398574276299,70.09390057736579,251284.01999999344,,70.284,70.21199999999996,0.15184900386154254,0.17416403764227942,-0.022315033780736876,0.35714285714285715,0.730000000000004,,650553.2,219291.7,70.19666666666667,70.92333333333335,71.44666666666669,72.17333333333335,69.67333333333335,68.94666666666667,68.42333333333335,0.0017074558907228877,0.02117783579924584,0.44587271842824844,0.4716992231042627,0.3958913992499407,0.8180310121518197,0.5872963601482479,0.556886031037279,0.7440000000000054,0.00011502290622993804,,
33,2012-09-28,70.1,70.66,69.67,70.15,1229733,HUM,-0.0,,1.2248790954794453,0.022799523637222548,0.4325779117727924,0.043363665096541645,0.459800124980922,-0.0014387185378995663,-87488.87529797529,70.19932380310337,70.09942730174905,-91710.24000000076,,70.25800000000001,70.27249999999997,0.13740651092781775,0.16592821788674256,-0.02852170695892481,0.35714285714285715,-0.25,,132036.2,249195.25,70.16,70.64999999999999,71.14999999999999,71.63999999999999,69.66,69.17,68.67,-0.0021337126600283283,0.00099885844748869,0.44587271842824844,0.47169922310426277,0.4004622329259955,0.7618182888741803,0.5531470332029985,0.549789136910074,0.48484848484849136,7.808201226925116e-05,,
34,2012-10-01,70.55,71.73,70.28,71.32,1159260,HUM,0.0,,1.2725470053698285,0.03544581237347097,0.8435321500422818,0.045215946238020714,0.8098821784532603,0.007254356044160704,82919.31836135234,70.57288279194817,70.21928103307104,381952.7199999948,,70.46200000000002,70.33449999999996,0.2120960996222152,0.176029486610139,0.0360666130120762,0.42857142857142855,1.1699999999999875,,135213.0,229759.45,71.11,71.94,72.56,73.39,70.49,69.66,69.03999999999999,0.007771654655927613,0.022948938611589132,0.7785875948152012,0.6455739593521075,0.624395707864878,0.7950602426695166,0.6078451861366965,0.5662320543197997,0.7172413793103379,0.0006443605113711211,,
35,2012-10-02,71.89,72.78,71.58,72.71,1123745,HUM,0.0,,1.2976862933900863,0.06778051479045111,0.8873184869913519,0.05340939696913581,1.0913123409115453,0.022226595182401693,300596.9972503017,71.28525552078554,70.46313538280518,-271329.27999999875,,70.85000000000001,70.48399999999997,0.3726061646143535,0.21824591293788875,0.15436025167646472,0.5,1.3900000000000006,,75314.0,355915.8,72.35666666666667,73.13333333333334,73.55666666666666,74.33333333333334,71.93333333333334,71.15666666666667,70.73333333333333,0.043634275871967734,0.03251917069014473,0.8786708470859629,0.7434837799920571,1.2005623682258653,0.9411269839931417,0.7191190639257605,0.6029890568066818,0.9416666666666607,0.0019509185326395955,,0.1276113728299326
36,2012-10-03,73.01,74.16,72.86,74.08,2402052,HUM,0.0,,1.318097208822133,0.09212009755261749,0.8553290899186393,0.0700339602428646,1.1896217467650336,0.03699331272985352,716563.3046507242,72.21683729820124,70.81630331523849,3430105.9200000064,,71.732,70.66699999999996,0.597375931416039,0.29848299697754066,0.2988929344384983,0.5714285714285714,1.3700000000000045,,839883.6,388110.95,73.69999999999999,74.53999999999998,74.99999999999999,75.83999999999997,73.23999999999998,72.39999999999999,71.93999999999998,0.052272727272727165,0.03362634296079247,0.93376218231945,0.8205028963336197,1.6519897094110894,1.2372724671206274,0.7922332444207996,0.6357461918598056,0.9384615384615397,0.003781444843250042,,0.1807161814151452
37,2012-10-04,74.85,76.84,74.85,74.85,2682018,HUM,-0.0,,1.5111906586525161,0.10631771523665147,0.788563466355849,0.08698478862314654,1.1531635555821347,0.05406347685350032,-701610.7831753849,73.09455837740381,71.20922707945532,3334704.2200000007,,72.622,70.82599999999995,0.8247876121178592,0.4085863151490564,0.4162012969688028,0.5714285714285714,0.769999999999996,,1227468.4,455919.2,75.51333333333334,76.17666666666668,77.50333333333336,78.16666666666669,74.18666666666667,73.52333333333333,72.19666666666666,0.06699928724162492,0.036273016752041955,0.9703571675213284,0.8937328848094082,1.9302512789790258,1.5401961597557432,0.5281554425446919,0.5738179393623469,0.0,0.005541464769977032,,0.23061786543490015
38,2012-10-05,75.23,75.4,73.56,74.05,1300368,HUM,-0.0,,1.5551977690649448,0.07604794556216478,0.6160859410703186,0.09449644083679007,0.9675139650839056,0.06503414642774046,-558106.0515358848,73.41303896147319,71.48534793260322,33050.520000001256,,73.402,70.91699999999994,0.9323887404682267,0.5171671486608862,0.41522159180734053,0.5714285714285714,-0.7999999999999972,25.425805542817248,1213341.4,327352.0,74.33666666666666,75.11333333333332,76.17666666666668,76.95333333333332,73.27333333333331,72.49666666666666,71.43333333333331,0.03827818283791369,0.05634807417974327,0.7071003774990267,0.7253856259215621,1.3955178250385047,1.675351023705659,0.4408717324645454,0.5439278645043784,0.2663043478260837,0.006181025141834134,,0.24924861647669191
39,2012-10-08,74.07,75.02,73.73,74.22,987887,HUM,-0.0,,1.519722185243556,0.042247562244556086,0.57614637528193,0.10218470881384827,0.9261330579275365,0.07487750567273647,-330827.98866781616,73.68202599864203,71.75063367087321,1067302.5299999923,,73.982,71.12299999999996,1.0188928193213087,0.6204185514114258,0.39847426790988294,0.5714285714285714,0.1700000000000017,25.512251270964672,1179066.8,474614.85,74.32333333333334,74.91666666666667,75.61333333333333,76.20666666666666,73.62666666666668,73.03333333333335,72.33666666666669,0.020767432265163047,0.058773181169757556,0.7071003774990267,0.725385625921562,0.7813897874941871,1.8169207612418317,0.4205294735500921,0.5280103535899723,0.3798449612403085,0.0061746856805722635,,0.26540721359892905
40,2012-10-09,74.05,75.05,73.72,74.79,1425279,HUM,0.0,,1.4943540774336135,0.021028188617059806,0.7505664629004221,0.11064403511308211,0.9347533267281346,0.08428934450468424,143899.12840845686,74.05135068802862,72.0449582137532,92434.14000000113,,74.39800000000001,71.35749999999996,1.118602375944846,0.7223506225050823,0.3962517534397637,0.6428571428571429,0.5700000000000074,25.460306864686483,1239373.6,545878.8,74.52,75.32,75.85,76.64999999999999,73.99,73.19,72.66,0.009584233261339201,0.08643230679837308,0.7106781832895349,0.7270555833686126,0.3911137941830039,1.9738204338954382,0.5485234161488807,0.5547860033234469,0.8045112781954953,0.006039574507817248,,0.2850031917871936
41,2012-10-10,74.83,75.49,74.43,74.55,1559305,HUM,-0.0,,1.4362977586561854,0.01878782664560248,0.5414421057547288,0.111846398448255,0.8627849518602242,0.09277127903278107,-334900.37201203225,74.21756713203341,72.28715276062057,188567.939999999,,74.49200000000002,71.64299999999996,1.1653879931111675,0.8125835892478973,0.35280440386327017,0.7142857142857143,-0.2400000000000091,25.38976257232375,447102.2,570275.35,74.82333333333334,75.21666666666667,75.88333333333333,76.27666666666666,74.15666666666668,73.76333333333335,73.09666666666669,-0.004008016032064091,0.07405273015415648,0.7686937753089222,0.7530821410078576,0.3498856956210551,2.003252881007082,0.403418120656747,0.5120929453945561,0.11320754716980348,0.005548626395123585,,0.2948978457815784
42,2012-10-11,74.79,75.63,74.79,75.33,1451643,HUM,0.0,,1.3886901591905665,0.027049961624763412,0.8677632170594254,0.11628576933066233,0.9053562025790675,0.10166700426181705,15404.370769025998,74.58837809795867,72.58091944746666,14236.55999999979,,74.58800000000001,71.93899999999995,1.2487843523582143,0.901099388982606,0.3476849633756083,0.7142857142857143,0.7800000000000011,25.30741093603478,201027.2,534257.65,75.25,75.71,76.08999999999999,76.54999999999998,74.87,74.41000000000001,74.03000000000002,0.0172856178257934,0.05919572553430812,0.7876607160877278,0.7616292929962465,0.5044006344169634,2.091370489969628,0.48323113019557695,0.5247173599723001,0.6428571428571417,0.005270317406314339,,0.3120480059253129
43,2012-10-12,75.59,76.27,74.39,74.82,1416205,HUM,-0.0,,1.454319082816358,0.021796120429069723,0.5478796193488649,0.12073679694902634,0.8095996299871371,0.10569906718364397,-219109.02999715632,74.66558540001837,72.79680601180395,-38636.99999999943,6.710785368307453,74.742,72.12399999999995,1.2603665548902256,0.9737908982059896,0.286575656684236,0.6428571428571429,-0.5100000000000051,25.371207496751357,177859.8,330125.55,75.16,75.92999999999999,77.04,77.80999999999999,74.05,73.28,72.17,0.00808407437348416,0.05932323375336256,0.8607424333837125,0.7991843980420756,0.40727140827738234,2.1770051857878925,0.398395220033294,0.496178360742439,0.22872340425531576,0.00466796884637308,,0.3141109685783066
44,2012-10-15,74.88,75.49,73.89,74.73,1557003,HUM,0.0,,1.473774277864278,0.015561437304561335,0.4021190549417664,0.12285541548277659,0.7702000309011887,0.10838374448410477,-25891.77345030196,74.6870569336013,72.98298018029108,-63215.9999999994,6.848093088782235,74.84400000000001,72.32899999999995,1.248032554195845,1.029149825384893,0.21888272881095205,0.5714285714285714,-0.0899999999999892,25.292228632216712,-331118.2,305674.75,74.70333333333333,75.51666666666667,76.30333333333333,77.11666666666666,73.91666666666667,73.10333333333334,72.31666666666668,-0.0008022462896109409,0.07017041386223695,0.6253393214873889,0.6976946474620336,0.29117005340564717,2.2215023366134354,0.44059681385813027,0.4989539977224714,0.525000000000004,0.003908256261023088,,0.31372456286652384
45,2012-10-16,74.57,75.49,74.02,75.11,2019175,HUM,0.0,,1.4732703432735512,0.01659836482972376,0.662464269275036,0.12247064537204316,0.7831108179947823,0.10684123821706443,341024.1032458171,74.82803795685355,73.18760244462204,174861.30000000377,6.989631103529297,74.908,72.59299999999995,1.2535879962881893,1.0743711339276993,0.17921686236048995,0.6428571428571429,0.37999999999999545,25.293618618063068,-212339.0,469066.25,74.87333333333333,75.72666666666667,76.34333333333335,77.19666666666667,74.25666666666667,73.40333333333334,72.78666666666668,0.007511737089201909,0.07592035524996414,0.6253393214873889,0.6976946474620336,0.31083757816623686,2.2226278898731806,0.5408967429149207,0.5222869331923193,0.7414965986394587,0.0033461327016530294,,0.31792946386973225
