,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
10,2012-08-27,144.38,146.37,143.34,145.49,526748,REGN,0.0,,,0.13083562660329887,0.7246403036441952,,,,54149.70590890586,142.56382703499165,,-2244882.7000000067,,141.336,,,,,,0.4000000000000057,,567986.0,,145.0666666666667,146.79333333333338,148.09666666666672,149.82333333333338,143.76333333333338,142.0366666666667,140.73333333333338,0.08074580300103999,,0.8953721049070897,0.8698368131683613,4.622946030400962,,0.6508845878538891,,0.7095709570957112,0.006269733149475707,,
11,2012-08-28,145.54,147.4,144.0,146.77,659710,REGN,0.0,,,0.08840721732679224,0.736350223709245,,,,95771.46890705673,143.9767747679413,,54583.20000000022,,143.76600000000002,,,,,,1.2800000000000011,,797806.0,,146.05666666666664,148.1133333333333,149.45666666666665,151.5133333333333,144.71333333333328,142.65666666666664,141.31333333333328,0.05818312905551566,,0.9181732582279596,0.8866765461524616,3.1774880015509037,,0.7059158308857257,,0.8147058823529428,0.007107904364011796,,
12,2012-08-29,146.94,147.0,144.59,145.48,413751,REGN,-0.0,,,0.04009798367377545,0.5615215455012774,,,,-55509.88845578708,144.4804377822513,,1129.970000002184,,145.122,,,,,,-1.2900000000000205,,551009.0,,145.69000000000003,146.79000000000005,148.10000000000005,149.20000000000005,144.38000000000005,143.28000000000003,141.97000000000006,0.0189102115142176,,0.9181732582279596,0.8866765461524616,1.4547748966764102,,0.5931292322529933,,0.3692946058091235,0.006938770326132771,,
13,2012-08-30,144.53,146.35,142.41,145.51,695276,REGN,0.0,,3.7609599175428214,0.017585361813023944,0.43832038967804615,,,,43808.71558213199,144.82480481308946,,-44813.16000000069,,145.66800000000003,,,,,0.5714285714285714,0.030000000000001137,,419040.6,,144.75666666666666,147.10333333333332,148.6966666666667,151.04333333333332,143.16333333333333,140.81666666666666,139.22333333333333,0.002894754979667706,,0.4822252942691573,0.6413834273610901,0.6404061211448931,,0.657908733017329,,0.7868020304568518,0.006308382807779537,,
14,2012-08-31,145.8,148.23,143.97,148.05,690425,REGN,0.0,,3.836305864924715,0.03126599225932325,0.8914310257196818,,,,152062.88562746573,145.90233057600238,,711052.180000006,,146.26000000000002,,,,,0.6428571428571429,2.5400000000000205,,431681.6,,146.75,149.53,151.01000000000002,153.79,145.27,142.49,141.01000000000002,0.01759571104543269,,0.6708871893843209,0.7202569832877268,1.1432410069621548,,0.7580834130381586,,0.9577464788732444,0.006175195266339262,,
15,2012-09-04,148.4,150.82,146.41,150.16,693833,REGN,0.0,,3.921421063279679,0.05346529076827646,0.8768852198320572,,,,136586.89641122927,147.32371769228791,,-6709.950000000008,,147.19400000000002,,,,,0.6428571428571429,2.109999999999985,,465098.6,,149.13,151.85,153.54,156.26,147.44,144.72,143.03,0.02309736322136667,,0.8067191812388571,0.7940175027207537,1.9674425023364215,,0.7888825438365563,,0.8503401360544224,0.006528533199577004,,
16,2012-09-05,149.56,150.0,147.61,149.46,686128,REGN,0.0,,3.7209652642712743,0.058997043690583305,0.6982617388621892,,,,83261.13253284653,148.03653527564194,,-6058.769999999985,,147.73200000000003,,,,,0.5714285714285714,-0.6999999999999886,,195931.0,,149.02333333333334,150.43666666666667,151.4133333333333,152.82666666666665,148.04666666666668,146.63333333333335,145.6566666666667,0.02735771240033007,,0.8067191812388571,0.7940175027207537,2.1789378146243137,,0.7839362013570519,,0.7740585774058598,0.0064785525532182146,,
17,2012-09-06,150.0,153.98,149.59,152.45,698540,REGN,0.0,,3.8362775443690804,0.06899148749082365,0.8230815349294734,,,,2334.2446933095925,149.50868629927118,,10779.029999999962,,149.12600000000003,,,,,0.6428571428571429,2.9899999999999807,,418389.2,,152.00666666666666,154.42333333333332,156.39666666666668,158.8133333333333,150.03333333333333,147.61666666666667,145.64333333333335,0.04769431654181842,,0.9138321347861648,0.8684584958390358,2.5721061408891424,,0.7397544517261393,,0.6514806378132105,0.006853299357551487,,
18,2012-09-07,152.6,152.94,151.3,152.55,780970,REGN,0.0,,3.5227656184558387,0.05179666026791795,0.7585557304211732,,,,31274.787073724263,150.52291504432435,146.01004460412355,293061.7800000003,,150.53400000000002,,,,,0.6428571428571429,0.10000000000002274,,435528.0,,152.26333333333335,153.2266666666667,153.90333333333336,154.86666666666667,151.5866666666667,150.62333333333336,149.94666666666672,0.0303951367781155,,0.9138321347861648,0.8684584958390358,1.9492896141926905,,0.747238050933642,0.6975581894692299,0.7621951219512259,0.007005397328779081,,
19,2012-09-10,151.65,151.92,150.05,150.29,460460,REGN,-0.0,,3.378130483533552,0.03766484972605372,0.37831286073759574,0.17054463220361588,0.7811936685149211,,-196487.21148919605,150.4452533411163,146.4813352870969,514252.7999999992,,150.98200000000003,143.4125,,,,0.6428571428571429,-2.2600000000000193,,205351.0,305409.05,150.75333333333333,151.45666666666665,152.62333333333328,153.32666666666663,149.58666666666667,148.88333333333335,147.7166666666667,0.0008657432072455744,0.11029846335697382,0.6813831554732771,0.7496213856336511,1.4216785853347609,6.114558016475265,0.5408773907207411,0.6348785243913077,0.1283422459892961,0.006206720788827845,,
20,2012-09-11,149.49,150.16,148.23,148.76,363051,REGN,-0.0,,3.1932206266667804,0.045885206618388324,0.2191609353311412,0.16425918195802594,0.6976391171105023,,-215085.3846870889,149.88338958172065,146.72857391758183,1583913.0100000086,,150.70200000000003,144.0825,,,,0.6428571428571429,-1.5300000000000011,,-6025.8,287256.5,149.04999999999998,149.86999999999998,150.98,151.79999999999998,147.93999999999997,147.11999999999998,146.00999999999996,-0.0046835273651814335,0.09430631160806233,0.4487205498677628,0.6067554359822928,1.7287481019510895,5.916718396116819,0.452104262385796,0.5957889864724213,0.2746113989637302,0.004725916713619528,,
21,2012-09-12,149.0,149.31,141.84,145.63,987669,REGN,0.0,,3.78903532773508,0.07686232595169927,0.12635895132016295,0.15503686542021222,0.547427378116579,,-146670.36920542872,148.4654035304605,146.61093722351782,-2456793.939999998,,149.936,144.567,,,,0.5714285714285714,-3.1299999999999955,,-66334.0,216090.25,145.59333333333333,149.34666666666666,153.0633333333333,156.81666666666666,141.87666666666667,138.12333333333333,134.40666666666667,-0.044735979009511276,0.05851141154237521,0.16753373049275655,0.3388180071421041,2.8811074259734957,5.603303630800955,0.470526231976148,0.5863201961565584,0.5073627844712172,0.002477181683111983,,
22,2012-09-13,146.31,147.94,145.77,146.89,579136,REGN,0.0,,3.5842101522358365,0.07358014988428938,0.3233869345762317,0.14822449953596267,0.5864059195808768,0.10459209484381692,-103993.88399070242,147.94022222413798,146.64046986070852,-404078.950000001,,148.824,145.0325,,,,0.5714285714285714,1.259999999999991,,-90214.8,212055.6,146.86666666666667,147.96333333333334,149.03666666666666,150.13333333333333,145.79333333333335,144.6966666666667,143.62333333333336,-0.037102589314978854,0.06844631946464938,0.16753373049275652,0.338818007142104,2.7376230565948707,5.374342432237377,0.4857285200001038,0.5788920102711498,0.5161290322580565,0.000817682683857594,,
23,2012-09-14,147.82,151.48,147.72,149.68,583903,REGN,0.0,,3.722783642529778,0.05256295374091186,0.6835107766769566,0.14171942093622192,0.6956117962328471,0.09496299535907454,-75099.48622993122,148.52018260092296,146.95876634816807,-1635252.3000000047,,148.25000000000006,145.64249999999998,,,,0.5714285714285714,2.7900000000000205,,-129628.2,266274.0,149.62666666666667,151.53333333333333,153.38666666666668,155.29333333333332,147.77333333333334,145.86666666666667,144.01333333333335,-0.004058819615410109,0.08416630450528759,0.5046083982578996,0.5071995670252751,1.9481144730225466,5.160092690925925,0.49757858251317005,0.5728585829890065,0.5212765957446842,0.0004277738112129863,,
24,2012-09-17,149.07,151.83,149.0,149.71,716850,REGN,-0.0,,3.600323694320126,0.04883534132517729,0.7178548513706211,0.1343303880217905,0.6774217600352008,0.08223201070920207,-177517.62571640313,148.916804107671,147.24416687361713,388353.48000000295,,148.13400000000007,146.225,1.4862568794275148,,,0.5714285714285714,0.030000000000001137,,105833.8,283579.65,150.18000000000004,151.36000000000007,153.01000000000005,154.19000000000008,148.53000000000006,147.35000000000002,145.70000000000005,0.006386125302500787,0.09733929487649344,0.5309000387254331,0.5214400688576807,1.8085436129659542,4.910615247121579,0.4153435957370209,0.5394583341355174,0.25088339222615014,0.0005042768106703012,,
25,2012-09-18,149.1,150.68,146.87,147.07,478378,REGN,-0.0,,3.628974424257545,0.04926213980351614,0.4002849599606875,0.11819220966322921,0.5180449905982164,0.0641986499394961,-225707.53226044693,148.30118648526872,147.22625182149642,275420.25000000146,,147.79600000000005,146.757,1.2784546802919294,,,0.5,-2.640000000000015,,82768.4,277456.8,148.20666666666668,149.54333333333335,152.01666666666665,153.35333333333335,145.73333333333335,144.39666666666668,141.92333333333335,0.009888072512531744,0.09248254345565286,0.3655890249103108,0.4317150380112655,1.8201868036001185,4.336383528386633,0.2943903499274645,0.48936843294882004,0.05249343832020696,2.145194750972342e-05,,
26,2012-09-19,146.93,148.25,145.43,145.91,627128,REGN,-0.0,,3.5187986088521863,0.047057928094532624,0.2208811158958376,0.08903689502199767,0.3923919543538805,0.0477143578888274,-220223.57718892003,147.50411029421764,147.09188461367725,340943.600000001,,147.85200000000003,147.32150000000001,1.0193852672458092,,,0.5,-1.1599999999999966,,154876.6,270569.9,146.53,147.63,149.34999999999997,150.45,144.81,143.71,141.99,-0.006671659064606099,0.051982696467195444,0.2823706086254601,0.3795360338247618,1.7394021961582098,3.279262232495808,0.25299709337699267,0.4567879987697842,0.17021276595744358,-0.0007915306896327904,,
27,2012-09-20,145.94,147.73,145.35,146.22,461960,REGN,-0.0,,3.3641454861876388,0.05020562150242947,0.29801177780289057,0.07039587117195595,0.35789572035980105,0.028409978389970843,-106019.39472617654,147.07606850685156,147.00348494142185,13955.299999999907,,147.71800000000005,147.69750000000002,0.8276661074558262,,,0.5,0.3100000000000023,,131441.4,252656.2,146.4333333333333,147.51666666666662,148.8133333333333,149.89666666666662,145.13666666666663,144.0533333333333,142.75666666666663,-0.023115980758952485,0.024093010225521766,0.2774583677504956,0.3765479207650789,1.8540684992739698,2.599323545604991,0.29051390863474885,0.4475370688342896,0.36554621848739755,-0.001386016773105303,,
28,2012-09-21,145.45,147.18,144.9,145.09,1385371,REGN,-0.0,,3.217277288366316,0.048348041655084405,0.2590698410186159,0.06532669657620248,0.2180031141121288,0.007365693418772552,-376912.19514984515,146.41404049242587,146.81066431600422,-621759.2599999948,,146.80000000000004,147.81300000000002,0.5869975327513828,,,0.42857142857142855,-1.1299999999999955,,-262413.4,115631.75,145.72333333333336,146.5466666666667,148.00333333333336,148.8266666666667,144.2666666666667,143.44333333333336,141.9866666666667,-0.030859662013225597,0.0,0.24402737486603762,0.3578203174613959,1.774373128741598,2.4140337502545544,0.22145317663018746,0.41083649673229716,0.08333333333333229,-0.001994171743831255,,
29,2012-09-24,145.56,145.74,142.13,144.16,644486,REGN,0.0,,3.270365691375652,0.030494830908106747,0.15562195365629325,0.0670617997065079,0.13605584781138697,-0.008355667277977956,-61025.70155253672,145.6626897432517,146.5450279088796,-376003.5600000004,,145.69000000000003,147.7665,0.32475786365100134,,,0.35714285714285715,-0.9300000000000068,,-534680.6,52046.45,144.01,145.89,147.62,149.5,142.27999999999997,140.39999999999998,138.66999999999996,-0.01978649622628678,-0.00914152175407253,0.11971767568882735,0.26275359252716035,1.1106979787505182,2.477371856582925,0.3350783335881494,0.4260181091961328,0.5623268698060924,-0.0026103349234894505,,
30,2012-09-25,144.79,148.62,144.79,146.0,717674,REGN,-0.0,,3.4308844174515714,0.02340113255272058,0.6539228369182662,0.0664510124356998,0.3175325188673839,-0.01816720358073407,-35785.27103017579,145.7751268864147,146.49067841394304,-607604.2699999977,,145.47600000000003,147.792,0.25075078317593125,,,0.42857142857142855,1.8400000000000034,,-295470.2,61592.75,146.47,148.15,150.30000000000004,151.98000000000002,144.32,142.64,140.48999999999998,0.0006168185868001057,-0.0052463037405465025,0.4945244220263427,0.4441990835584146,0.8510757898098948,2.4552320074742364,0.32869449784735705,0.41503995211018296,0.31592689295039267,-0.0025144493106361615,,
31,2012-09-26,145.59,146.3,142.17,142.97,786545,REGN,-0.0,,3.525066401816566,0.03719411787635072,0.1440885809169013,0.07250915512530354,0.06720377529189765,-0.02986137984269072,-91384.09634295292,144.84008242367838,146.1411668439009,-169050.20999999967,,144.88800000000003,147.602,-0.03301418485344243,0.4796398773702715,-0.5126540622237139,0.35714285714285715,-3.030000000000001,,-327353.6,-10720.0,143.81333333333336,145.45666666666673,147.94333333333336,149.58666666666676,141.3266666666667,139.68333333333334,137.1966666666667,-0.02222678156202982,-0.017253230684630128,0.3206453786776292,0.35125605743847366,1.347245337717176,2.6756240787012633,0.2836977610986551,0.39306712268439925,0.19370460048426313,-0.0029007542016250454,,
32,2012-09-27,143.23,151.88,143.2,151.2,996454,REGN,0.0,,4.249500995201671,0.08710383803174108,0.9183502356005744,0.07415758781160937,0.8019964221286152,-0.01777791703156894,314556.42708292406,146.96005822493382,146.64135838608277,1449655.9999999967,,145.88400000000001,147.88799999999998,0.3550139608645111,0.4508506723850808,-0.09583671152056972,0.35714285714285715,8.22999999999999,,-220454.8,59790.25,148.76,154.32,157.44,163.0,145.64,140.07999999999998,136.95999999999998,0.042111792680405165,0.03910384166036697,0.6683460837253067,0.5750541286223931,3.1767640768556293,2.7417543365708212,0.49635183138671624,0.44533158194323824,0.9216589861751144,-0.0011503673172991954,,
33,2012-09-28,150.66,153.39,149.82,152.66,827003,REGN,0.0,,4.158197043902796,0.11687222834781796,0.8054554852250106,0.07765825203511623,0.8834532216433765,-0.005984674556254041,340197.0043851674,148.8600407738748,147.23429449486724,392038.0199999999,,147.398,148.2455,0.7630111059612545,0.5207927303944444,0.24221837556681014,0.42857142857142855,1.460000000000008,,222020.0,66376.6,151.95666666666668,154.09333333333336,155.5266666666667,157.66333333333336,150.52333333333337,148.38666666666668,146.95333333333338,0.0589622641509434,0.031138129010469334,0.7222098444539676,0.6172781590580939,4.306683178502918,2.8781216005179555,0.596074059413528,0.4798307776582872,0.7955182072829157,0.0011988804515626716,,
34,2012-10-01,153.11,155.72,152.27,154.42,959897,REGN,0.0,,4.063135693124329,0.12833186392428886,0.7591349358134662,0.08591102490126323,0.9588160312190519,0.012015619056329162,239506.0533886836,150.713361788706,147.93989246392331,-117713.53999999996,,149.45,148.564,1.205016538861429,0.6704969900759178,0.5345195487855111,0.5,1.759999999999991,,542896.6,79850.2,154.13666666666666,156.0033333333333,157.58666666666667,159.4533333333333,152.5533333333333,150.68666666666667,149.10333333333332,0.05767123287671224,0.02836973894512514,0.7943586318518244,0.6759886756717792,4.794799265871243,3.1908213758578174,0.6051121810817515,0.4939077324111899,0.6231884057970969,0.0035107933353293926,,
35,2012-10-02,154.0,157.06,153.02,157.02,429280,REGN,0.0,,4.060032969403386,0.1402357968151737,0.7523120035121532,0.0993792819560859,1.0482397331086901,0.03489708243848095,235146.1157558869,152.81557548828363,148.82888224885122,-1734072.2800000054,,151.654,148.90699999999998,1.7324084751092528,0.8985510422129671,0.8338574328962857,0.5714285714285714,2.6000000000000227,,485217.8,66622.55,155.70000000000002,158.38000000000002,159.73999999999998,162.42000000000002,154.34000000000003,151.66000000000003,150.30000000000004,0.09827236483178298,0.05058209554395826,0.8299243266577774,0.7065815075972993,5.3168298825520885,3.6995676845587204,0.7334411827757759,0.54248744088999,0.9900990099009921,0.005720141459873562,,0.1935853540386229
36,2012-10-03,156.9,158.51,154.71,158.07,428508,REGN,0.0,,4.025187051290253,0.07453344347922837,0.7945772329363937,0.11330578817324302,1.016080704152551,0.054051267655504415,182872.19460060558,154.56705086012056,149.7312291141528,-1939569.8500000031,,154.67399999999998,149.3375,2.2044026719579506,1.1749146163233697,1.029488055634581,0.5714285714285714,1.049999999999983,,728228.4,122354.35,157.09666666666666,159.48333333333332,160.89666666666668,163.2833333333333,155.68333333333334,153.29666666666668,151.88333333333335,0.04543650793650797,0.03686454575270584,0.8652339156550275,0.7381936245956949,2.882096459176542,4.23020078533042,0.7836976459620931,0.57585491474312,0.8842105263157896,0.007351129227269065,,0.23275462614513917
37,2012-10-04,158.85,164.07,157.97,161.3,1013315,REGN,0.0,,4.303037120289594,0.08529679423317386,0.8446187139541955,0.1327531547161444,1.0793670637239985,0.07720419270603023,69709.74633759368,156.81136769676493,150.8581470157892,2499669.8000000007,,156.69399999999996,149.78000000000003,2.7933592795831714,1.5134944474243692,1.2798648321588022,0.5714285714285714,3.230000000000018,,731600.6,138093.1,161.11333333333332,164.25666666666663,167.21333333333328,170.35666666666663,158.15666666666664,155.01333333333332,152.05666666666664,0.05659635791955991,0.05735824319895116,0.9362661474103513,0.8240819264662096,3.341373968893236,4.970941878346028,0.7044322942935161,0.5729371560120771,0.5459016393442648,0.008891683217187538,,0.27782545994529123
38,2012-10-05,161.9,163.89,158.86,159.0,818716,REGN,-0.0,,4.400332214103073,0.06414216379175279,0.6024474429931902,0.14269016304046606,0.9154186947909982,0.09544584258520422,-258455.90793058672,157.54091189681077,151.6495286063227,362893.4400000027,,157.96199999999996,150.10250000000002,3.047110274602005,1.8314030265998378,1.2157072480021673,0.5,-2.3000000000000114,25.034455577978534,402456.8,58108.8,160.58333333333334,162.30666666666667,165.61333333333334,167.33666666666664,157.2766666666667,155.55333333333337,152.24666666666673,0.029659370547856577,0.05795462106593924,0.9362661474103513,0.8240819264662097,2.533006119218213,5.35453754944539,0.47889916626331197,0.5199534687292797,0.027833001988069008,0.009074764671587746,,0.291728295424597
39,2012-10-08,158.76,159.62,154.65,155.28,448313,REGN,-0.0,,4.476536841917953,0.05679266153521012,0.182212734308136,0.14575276519549013,0.7248768176835966,0.10383000181114031,-229706.20468166965,156.7872745297166,152.00171684095122,3401312.0400000056,,158.13399999999996,150.35200000000003,2.926572071087719,2.056780651674308,0.8697914194134109,0.5,-3.719999999999999,25.176699871478334,120814.8,58716.15,156.51666666666665,158.3833333333333,161.48666666666665,163.3533333333333,153.4133333333333,151.54666666666665,148.4433333333333,-0.011081390905617177,0.043828986286636264,0.5253320794605466,0.6118149181425472,2.2452126848022287,5.4785549381680845,0.3615196213534291,0.48181023602277884,0.1267605633802808,0.007557865442135213,,0.27216311193579884
40,2012-10-09,154.92,155.35,151.36,152.48,455629,REGN,-0.0,,4.411481091883031,0.08699244050535922,0.15300608938932278,0.14573876158394322,0.5885172695423369,0.10079457889673023,-154169.03148881823,155.35151626657992,152.04803257157087,2367327.2400000035,,157.22599999999997,150.538,2.5840559594052763,2.1646650539908614,0.4193909054144149,0.5,-2.8000000000000114,25.243111782657298,-56167.0,54087.25,153.06333333333336,154.7666666666667,157.05333333333334,158.7566666666667,150.77666666666673,149.07333333333338,146.78666666666675,-0.035364079205415344,0.04703701160475173,0.3549081335242927,0.49424004706870645,3.4193683627239015,5.484805422830911,0.33458033074005405,0.4623353996531691,0.2807017543859603,0.00499237070702922,,0.23663706264552722
41,2012-10-10,152.02,153.75,150.01,152.78,485899,REGN,0.0,,4.321730074570817,0.09938715194556112,0.2817164000206178,0.14261747018342552,0.5875683415816033,0.10459181740783824,28724.721089280716,154.4943441432663,152.1188012591925,-93965.0,,156.16799999999998,150.89550000000003,2.3093422118070634,2.1941313022936066,0.1152109095134568,0.5,0.30000000000001137,25.331471276554886,-44688.8,127765.65,152.17999999999998,154.34999999999997,155.91999999999996,158.08999999999997,150.60999999999996,148.43999999999997,146.86999999999995,-0.05282083075015505,0.04009803254135758,0.2991561269291043,0.4521068802559579,3.880273186258597,5.380083618015773,0.4699341296771696,0.48924284343024776,0.7406417112299475,0.0026870048156537175,,0.21139844518103315
42,2012-10-11,154.21,155.62,152.34,153.7,784209,REGN,-0.0,,4.18253675399393,0.06895351294581675,0.41109879806578065,0.14093175895588309,0.6156050081973071,0.10060377344332722,-16066.328883188944,154.22956275508233,152.2714554934639,400867.5999999996,,154.648,151.23600000000002,2.1387068907624496,2.1828843340936332,-0.044177443331183675,0.5714285714285714,0.9199999999999875,25.33145129531841,-90510.0,138019.3,153.88666666666668,155.43333333333337,157.16666666666666,158.71333333333337,152.15333333333336,150.60666666666668,148.87333333333336,-0.0333333333333334,0.026857295563869465,0.46280481719704003,0.5192042228600675,2.6658807175111674,5.328488874362984,0.45150080140465315,0.4820398693637133,0.4146341463414588,0.001180442667576442,,0.19617063745098315
43,2012-10-12,152.8,154.55,150.17,150.73,310997,REGN,-0.0,,4.208913795963381,0.04367029614218539,0.16114344896759603,0.14059264389928688,0.4737424221110743,0.08587468109746513,-63975.4764492399,153.06304181588254,152.12283219798385,358549.100000002,7.926716583626702,152.994,151.28850000000003,1.7510890020968475,2.0955180024691917,-0.34442900037234425,0.5714285714285714,-2.969999999999999,25.431472307442604,11033.8,93274.3,151.8166666666667,153.4633333333334,156.1966666666667,157.84333333333342,149.08333333333337,147.43666666666667,144.70333333333335,-0.029301906233900124,0.006813172132789939,0.3355244140012895,0.44454344965730885,1.670323321994378,5.317512551639317,0.3436184927687127,0.4478901394589064,0.12785388127853864,-0.00045687402461857857,,0.1641870891220358
44,2012-10-15,151.62,155.07,150.69,154.49,693659,REGN,0.0,,4.231761781367982,0.037121880506734185,0.7915277319649254,0.14123249884023334,0.6384306498975753,0.08499233210808396,158133.2073026127,153.53869454958647,152.35079974800772,-71534.50000000185,7.70850253092169,152.836,151.5275,1.718767364472484,2.0194664228570973,-0.3006990583846134,0.5714285714285714,3.7600000000000193,25.58673322005895,239428.2,92114.75,153.41666666666666,156.14333333333332,157.79666666666668,160.5233333333333,151.76333333333332,149.03666666666666,147.38333333333333,0.013182056663169068,0.05045216563541182,0.3916533060204349,0.46627862462667646,1.4183899322818065,5.3501518670033645,0.5182723001511146,0.4883079114381296,0.8675799086758026,-0.0007913128037275865,,0.15719585372569472
45,2012-10-16,155.18,158.16,155.05,157.91,463932,REGN,0.0,,4.156756388665218,0.06847153179783777,0.8783941452881273,0.14265557131646867,0.7692273477686402,0.07863005607960001,196245.6157388427,154.99579637795986,152.88560254245823,1098073.300000001,7.668747672536769,153.922,152.0695,1.939277770811401,2.0033094752167044,-0.06403170440530337,0.6428571428571429,3.4199999999999875,25.72514145196811,423340.4,139230.25,157.04,159.02999999999997,160.14999999999998,162.13999999999996,155.92,153.93,152.81,0.033577693415368474,0.08224247824001096,0.642723467790727,0.5813297669578023,2.634818779346696,5.423390350577433,0.6520529171329053,0.5298001711289735,0.9196141479099674,0.0001970972175876355,,0.16754924746963767
